#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.091667	0.366667	1.000000	 0.780000	0.780000	0.845780	0.000000	 0.220000	 1.000000
0.093333	0.373333	1.000000	 0.776000	0.776000	0.842976	0.000000	 0.224000	 1.000000
0.095000	0.380000	1.000000	 0.772000	0.772000	0.840172	0.000000	 0.228000	 1.000000
0.096667	0.386667	1.000000	 0.768000	0.768000	0.837368	0.000000	 0.232000	 1.000000
0.098333	0.393333	1.000000	 0.764000	0.764000	0.834564	0.000000	 0.236000	 1.000000
0.100000	0.400000	1.000000	 0.760000	0.760000	0.831760	0.000000	 0.240000	 1.000000
0.101667	0.406667	1.000000	 0.756000	0.756000	0.828956	0.000000	 0.244000	 1.000000
0.103333	0.413333	1.000000	 0.752000	0.752000	0.826152	0.000000	 0.248000	 1.000000
0.105000	0.420000	1.000000	 0.748000	0.748000	0.823348	0.000000	 0.252000	 1.000000
0.106667	0.426667	1.000000	 0.744000	0.744000	0.820544	0.000000	 0.256000	 1.000000
0.108333	0.433333	1.000000	 0.740000	0.740000	0.817740	0.000000	 0.260000	 1.000000
0.110000	0.440000	1.000000	 0.736000	0.736000	0.814936	0.000000	 0.264000	 1.000000
0.111667	0.446667	1.000000	 0.732000	0.732000	0.812132	0.000000	 0.268000	 1.000000
0.113333	0.453333	1.000000	 0.728000	0.728000	0.809328	0.000000	 0.272000	 1.000000
0.115000	0.460000	1.000000	 0.724000	0.724000	0.806524	0.000000	 0.276000	 1.000000
0.116667	0.466667	1.000000	 0.720000	0.720000	0.803720	0.000000	 0.280000	 1.000000
0.118333	0.473333	1.000000	 0.716000	0.716000	0.800916	0.000000	 0.284000	 1.000000
0.120000	0.480000	1.000000	 0.712000	0.712000	0.798112	0.000000	 0.288000	 1.000000
0.121667	0.486667	1.000000	 0.708000	0.708000	0.795308	0.000000	 0.292000	 1.000000
0.123333	0.493333	1.000000	 0.704000	0.704000	0.792504	0.000000	 0.296000	 1.000000
0.125000	0.500000	1.000000	 0.700000	0.700000	0.789700	0.000000	 0.300000	 1.000000
0.126667	0.506667	1.000000	 0.696000	0.696000	0.786896	0.000000	 0.304000	 1.000000
0.128333	0.513333	1.000000	 0.692000	0.692000	0.784092	0.000000	 0.308000	 1.000000
0.130000	0.520000	1.000000	 0.688000	0.688000	0.781288	0.000000	 0.312000	 1.000000
0.131667	0.526667	1.000000	 0.684000	0.684000	0.778484	0.000000	 0.316000	 1.000000
0.133333	0.533333	1.000000	 0.680000	0.680000	0.775680	0.000000	 0.320000	 1.000000
0.135000	0.540000	1.000000	 0.676000	0.676000	0.772876	0.000000	 0.324000	 1.000000
0.136667	0.546667	1.000000	 0.672000	0.672000	0.770072	0.000000	 0.328000	 1.000000
0.138333	0.553333	1.000000	 0.668000	0.668000	0.767268	0.000000	 0.332000	 1.000000
0.140000	0.560000	1.000000	 0.664000	0.664000	0.764464	0.000000	 0.336000	 1.000000
0.141667	0.566667	1.000000	 0.660000	0.660000	0.761660	0.000000	 0.340000	 1.000000
0.143333	0.573333	1.000000	 0.656000	0.656000	0.758856	0.000000	 0.344000	 1.000000
0.145000	0.580000	1.000000	 0.652000	0.652000	0.756052	0.000000	 0.348000	 1.000000
0.146667	0.586667	1.000000	 0.648000	0.648000	0.753248	0.000000	 0.352000	 1.000000
0.148333	0.593333	1.000000	 0.644000	0.644000	0.750444	0.000000	 0.356000	 1.000000
0.150000	0.600000	1.000000	 0.640000	0.640000	0.747640	0.000000	 0.360000	 1.000000
0.151667	0.606667	1.000000	 0.636000	0.636000	0.744836	0.000000	 0.364000	 1.000000
0.153333	0.613333	1.000000	 0.632000	0.632000	0.742032	0.000000	 0.368000	 1.000000
0.155000	0.620000	1.000000	 0.628000	0.628000	0.739228	0.000000	 0.372000	 1.000000
0.156667	0.626667	1.000000	 0.624000	0.624000	0.736424	0.000000	 0.376000	 1.000000
0.158333	0.633333	1.000000	 0.620000	0.620000	0.733620	0.000000	 0.380000	 1.000000
0.160000	0.640000	1.000000	 0.616000	0.616000	0.730816	0.000000	 0.384000	 1.000000
0.161667	0.646667	1.000000	 0.612000	0.612000	0.728012	0.000000	 0.388000	 1.000000
0.163333	0.653333	1.000000	 0.608000	0.608000	0.725208	0.000000	 0.392000	 1.000000
0.165000	0.660000	1.000000	 0.604000	0.604000	0.722404	0.000000	 0.396000	 1.000000
0.166667	0.666667	1.000000	 0.600000	0.600000	0.719600	0.000000	 0.400000	 1.000000
0.168333	0.673333	1.000000	 0.596000	0.596000	0.716796	0.000000	 0.404000	 1.000000
0.170000	0.680000	1.000000	 0.592000	0.592000	0.713992	0.000000	 0.408000	 1.000000
0.171667	0.686667	1.000000	 0.588000	0.588000	0.711188	0.000000	 0.412000	 1.000000
0.173333	0.693333	1.000000	 0.584000	0.584000	0.708384	0.000000	 0.416000	 1.000000
0.175000	0.700000	1.000000	 0.580000	0.580000	0.705580	0.000000	 0.420000	 1.000000
0.176667	0.706667	1.000000	 0.576000	0.576000	0.702776	0.000000	 0.424000	 1.000000
0.178333	0.713333	1.000000	 0.572000	0.572000	0.699972	0.000000	 0.428000	 1.000000
0.180000	0.720000	1.000000	 0.568000	0.568000	0.697168	0.000000	 0.432000	 1.000000
0.181667	0.726667	1.000000	 0.564000	0.564000	0.694364	0.000000	 0.436000	 1.000000
0.183333	0.733333	1.000000	 0.560000	0.560000	0.691560	0.000000	 0.440000	 1.000000
0.185000	0.740000	1.000000	 0.556000	0.556000	0.688756	0.000000	 0.444000	 1.000000
0.186667	0.746667	1.000000	 0.552000	0.552000	0.685952	0.000000	 0.448000	 1.000000
0.188333	0.753333	1.000000	 0.548000	0.548000	0.683148	0.000000	 0.452000	 1.000000
0.190000	0.760000	1.000000	 0.544000	0.544000	0.680344	0.000000	 0.456000	 1.000000
0.191667	0.766667	1.000000	 0.540000	0.540000	0.677540	0.000000	 0.460000	 1.000000
0.193333	0.773333	1.000000	 0.536000	0.536000	0.674736	0.000000	 0.464000	 1.000000
0.195000	0.780000	1.000000	 0.532000	0.532000	0.671932	0.000000	 0.468000	 1.000000
0.196667	0.786667	1.000000	 0.528000	0.528000	0.669128	0.000000	 0.472000	 1.000000
0.198333	0.793333	1.000000	 0.524000	0.524000	0.666324	0.000000	 0.476000	 1.000000
0.200000	0.800000	1.000000	 0.520000	0.520000	0.663520	0.000000	 0.480000	 1.000000
0.201667	0.806667	1.000000	 0.516000	0.516000	0.660716	0.000000	 0.484000	 1.000000
0.203333	0.813333	1.000000	 0.512000	0.512000	0.657912	0.000000	 0.488000	 1.000000
0.205000	0.820000	1.000000	 0.508000	0.508000	0.655108	0.000000	 0.492000	 1.000000
0.206667	0.826667	1.000000	 0.504000	0.504000	0.652304	0.000000	 0.496000	 1.000000
0.208333	0.833333	1.000000	 0.500000	0.500000	0.649500	0.000000	 0.500000	 1.000000
0.210000	0.840000	1.000000	 0.496000	0.496000	0.646696	0.000000	 0.504000	 1.000000
0.211667	0.846667	1.000000	 0.492000	0.492000	0.643892	0.000000	 0.508000	 1.000000
0.213333	0.853333	1.000000	 0.488000	0.488000	0.641088	0.000000	 0.512000	 1.000000
0.215000	0.860000	1.000000	 0.484000	0.484000	0.638284	0.000000	 0.516000	 1.000000
0.216667	0.866667	1.000000	 0.480000	0.480000	0.635480	0.000000	 0.520000	 1.000000
0.218333	0.873333	1.000000	 0.476000	0.476000	0.632676	0.000000	 0.524000	 1.000000
0.220000	0.880000	1.000000	 0.472000	0.472000	0.629872	0.000000	 0.528000	 1.000000
0.221667	0.886667	1.000000	 0.468000	0.468000	0.627068	0.000000	 0.532000	 1.000000
0.223333	0.893333	1.000000	 0.464000	0.464000	0.624264	0.000000	 0.536000	 1.000000
0.225000	0.900000	1.000000	 0.460000	0.460000	0.621460	0.000000	 0.540000	 1.000000
0.226667	0.906667	1.000000	 0.456000	0.456000	0.618656	0.000000	 0.544000	 1.000000
0.228333	0.913333	1.000000	 0.452000	0.452000	0.615852	0.000000	 0.548000	 1.000000
0.230000	0.920000	1.000000	 0.448000	0.448000	0.613048	0.000000	 0.552000	 1.000000
0.231667	0.926667	1.000000	 0.444000	0.444000	0.610244	0.000000	 0.556000	 1.000000
0.233333	0.933333	1.000000	 0.440000	0.440000	0.607440	0.000000	 0.560000	 1.000000
0.235000	0.940000	1.000000	 0.436000	0.436000	0.604636	0.000000	 0.564000	 1.000000
0.236667	0.946667	1.000000	 0.432000	0.432000	0.601832	0.000000	 0.568000	 1.000000
0.238333	0.953333	1.000000	 0.428000	0.428000	0.599028	0.000000	 0.572000	 1.000000
0.240000	0.960000	1.000000	 0.424000	0.424000	0.596224	0.000000	 0.576000	 1.000000
0.241667	0.966667	1.000000	 0.420000	0.420000	0.593420	0.000000	 0.580000	 1.000000
0.243333	0.973333	1.000000	 0.416000	0.416000	0.590616	0.000000	 0.584000	 1.000000
0.245000	0.980000	1.000000	 0.412000	0.412000	0.587812	0.000000	 0.588000	 1.000000
0.246667	0.986667	1.000000	 0.408000	0.408000	0.585008	0.000000	 0.592000	 1.000000
0.248333	0.993333	1.000000	 0.404000	0.404000	0.582204	0.000000	 0.596000	 1.000000
0.250000	1.000000	1.000000	 0.400000	0.400000	0.579400	0.000000	 0.600000	 1.000000
0.251667	0.993333	1.000000	 0.404000	0.404000	0.582204	0.000000	 0.596000	 1.000000
0.253333	0.986667	1.000000	 0.408000	0.408000	0.585008	0.000000	 0.592000	 1.000000
0.255000	0.980000	1.000000	 0.412000	0.412000	0.587812	0.000000	 0.588000	 1.000000
0.256667	0.973333	1.000000	 0.416000	0.416000	0.590616	0.000000	 0.584000	 1.000000
0.258333	0.966667	1.000000	 0.420000	0.420000	0.593420	0.000000	 0.580000	 1.000000
0.260000	0.960000	1.000000	 0.424000	0.424000	0.596224	0.000000	 0.576000	 1.000000
0.261667	0.953333	1.000000	 0.428000	0.428000	0.599028	0.000000	 0.572000	 1.000000
0.263333	0.946667	1.000000	 0.432000	0.432000	0.601832	0.000000	 0.568000	 1.000000
0.265000	0.940000	1.000000	 0.436000	0.436000	0.604636	0.000000	 0.564000	 1.000000
0.266667	0.933333	1.000000	 0.440000	0.440000	0.607440	0.000000	 0.560000	 1.000000
0.268333	0.926667	1.000000	 0.444000	0.444000	0.610244	0.000000	 0.556000	 1.000000
0.270000	0.920000	1.000000	 0.448000	0.448000	0.613048	0.000000	 0.552000	 1.000000
0.271667	0.913333	1.000000	 0.452000	0.452000	0.615852	0.000000	 0.548000	 1.000000
0.273333	0.906667	1.000000	 0.456000	0.456000	0.618656	0.000000	 0.544000	 1.000000
0.275000	0.900000	1.000000	 0.460000	0.460000	0.621460	0.000000	 0.540000	 1.000000
0.276667	0.893333	1.000000	 0.464000	0.464000	0.624264	0.000000	 0.536000	 1.000000
0.278333	0.886667	1.000000	 0.468000	0.468000	0.627068	0.000000	 0.532000	 1.000000
0.280000	0.880000	1.000000	 0.472000	0.472000	0.629872	0.000000	 0.528000	 1.000000
0.281667	0.873333	1.000000	 0.476000	0.476000	0.632676	0.000000	 0.524000	 1.000000
0.283333	0.866667	1.000000	 0.480000	0.480000	0.635480	0.000000	 0.520000	 1.000000
0.285000	0.860000	1.000000	 0.484000	0.484000	0.638284	0.000000	 0.516000	 1.000000
0.286667	0.853333	1.000000	 0.488000	0.488000	0.641088	0.000000	 0.512000	 1.000000
0.288333	0.846667	1.000000	 0.492000	0.492000	0.643892	0.000000	 0.508000	 1.000000
0.290000	0.840000	1.000000	 0.496000	0.496000	0.646696	0.000000	 0.504000	 1.000000
0.291667	0.833333	1.000000	 0.500000	0.500000	0.649500	0.000000	 0.500000	 1.000000
0.293333	0.826667	1.000000	 0.504000	0.504000	0.652304	0.000000	 0.496000	 1.000000
0.295000	0.820000	1.000000	 0.508000	0.508000	0.655108	0.000000	 0.492000	 1.000000
0.296667	0.813333	1.000000	 0.512000	0.512000	0.657912	0.000000	 0.488000	 1.000000
0.298333	0.806667	1.000000	 0.516000	0.516000	0.660716	0.000000	 0.484000	 1.000000
0.300000	0.800000	1.000000	 0.520000	0.520000	0.663520	0.000000	 0.480000	 1.000000
0.301667	0.793333	1.000000	 0.524000	0.524000	0.666324	0.000000	 0.476000	 1.000000
0.303333	0.786667	1.000000	 0.528000	0.528000	0.669128	0.000000	 0.472000	 1.000000
0.305000	0.780000	1.000000	 0.532000	0.532000	0.671932	0.000000	 0.468000	 1.000000
0.306667	0.773333	1.000000	 0.536000	0.536000	0.674736	0.000000	 0.464000	 1.000000
0.308333	0.766667	1.000000	 0.540000	0.540000	0.677540	0.000000	 0.460000	 1.000000
0.310000	0.760000	1.000000	 0.544000	0.544000	0.680344	0.000000	 0.456000	 1.000000
0.311667	0.753333	1.000000	 0.548000	0.548000	0.683148	0.000000	 0.452000	 1.000000
0.313333	0.746667	1.000000	 0.552000	0.552000	0.685952	0.000000	 0.448000	 1.000000
0.315000	0.740000	1.000000	 0.556000	0.556000	0.688756	0.000000	 0.444000	 1.000000
0.316667	0.733333	1.000000	 0.560000	0.560000	0.691560	0.000000	 0.440000	 1.000000
0.318333	0.726667	1.000000	 0.564000	0.564000	0.694364	0.000000	 0.436000	 1.000000
0.320000	0.720000	1.000000	 0.568000	0.568000	0.697168	0.000000	 0.432000	 1.000000
0.321667	0.713333	1.000000	 0.572000	0.572000	0.699972	0.000000	 0.428000	 1.000000
0.323333	0.706667	1.000000	 0.576000	0.576000	0.702776	0.000000	 0.424000	 1.000000
0.325000	0.700000	1.000000	 0.580000	0.580000	0.705580	0.000000	 0.420000	 1.000000
0.326667	0.693333	1.000000	 0.584000	0.584000	0.708384	0.000000	 0.416000	 1.000000
0.328333	0.686667	1.000000	 0.588000	0.588000	0.711188	0.000000	 0.412000	 1.000000
0.330000	0.680000	1.000000	 0.592000	0.592000	0.713992	0.000000	 0.408000	 1.000000
0.331667	0.673333	1.000000	 0.596000	0.596000	0.716796	0.000000	 0.404000	 1.000000
0.333333	0.666667	1.000000	 0.600000	0.600000	0.719600	0.000000	 0.400000	 1.000000
0.335000	0.660000	1.000000	 0.604000	0.604000	0.722404	0.000000	 0.396000	 1.000000
0.336667	0.653333	1.000000	 0.608000	0.608000	0.725208	0.000000	 0.392000	 1.000000
0.338333	0.646667	1.000000	 0.612000	0.612000	0.728012	0.000000	 0.388000	 1.000000
0.340000	0.640000	1.000000	 0.616000	0.616000	0.730816	0.000000	 0.384000	 1.000000
0.341667	0.633333	1.000000	 0.620000	0.620000	0.733620	0.000000	 0.380000	 1.000000
0.343333	0.626667	1.000000	 0.624000	0.624000	0.736424	0.000000	 0.376000	 1.000000
0.345000	0.620000	1.000000	 0.628000	0.628000	0.739228	0.000000	 0.372000	 1.000000
0.346667	0.613333	1.000000	 0.632000	0.632000	0.742032	0.000000	 0.368000	 1.000000
0.348333	0.606667	1.000000	 0.636000	0.636000	0.744836	0.000000	 0.364000	 1.000000
0.350000	0.600000	1.000000	 0.640000	0.640000	0.747640	0.000000	 0.360000	 1.000000
0.351667	0.593333	1.000000	 0.644000	0.644000	0.750444	0.000000	 0.356000	 1.000000
0.353333	0.586667	1.000000	 0.648000	0.648000	0.753248	0.000000	 0.352000	 1.000000
0.355000	0.580000	1.000000	 0.652000	0.652000	0.756052	0.000000	 0.348000	 1.000000
0.356667	0.573333	1.000000	 0.656000	0.656000	0.758856	0.000000	 0.344000	 1.000000
0.358333	0.566667	1.000000	 0.660000	0.660000	0.761660	0.000000	 0.340000	 1.000000
0.360000	0.560000	1.000000	 0.664000	0.664000	0.764464	0.000000	 0.336000	 1.000000
0.361667	0.553333	1.000000	 0.668000	0.668000	0.767268	0.000000	 0.332000	 1.000000
0.363333	0.546667	1.000000	 0.672000	0.672000	0.770072	0.000000	 0.328000	 1.000000
0.365000	0.540000	1.000000	 0.676000	0.676000	0.772876	0.000000	 0.324000	 1.000000
0.366667	0.533333	1.000000	 0.680000	0.680000	0.775680	0.000000	 0.320000	 1.000000
0.368333	0.526667	1.000000	 0.684000	0.684000	0.778484	0.000000	 0.316000	 1.000000
0.370000	0.520000	1.000000	 0.688000	0.688000	0.781288	0.000000	 0.312000	 1.000000
0.371667	0.513333	1.000000	 0.692000	0.692000	0.784092	0.000000	 0.308000	 1.000000
0.373333	0.506667	1.000000	 0.696000	0.696000	0.786896	0.000000	 0.304000	 1.000000
0.375000	0.500000	1.000000	 0.700000	0.700000	0.789700	0.000000	 0.300000	 1.000000
0.376667	0.493333	1.000000	 0.704000	0.704000	0.792504	0.000000	 0.296000	 1.000000
0.378333	0.486667	1.000000	 0.708000	0.708000	0.795308	0.000000	 0.292000	 1.000000
0.380000	0.480000	1.000000	 0.712000	0.712000	0.798112	0.000000	 0.288000	 1.000000
0.381667	0.473333	1.000000	 0.716000	0.716000	0.800916	0.000000	 0.284000	 1.000000
0.383333	0.466667	1.000000	 0.720000	0.720000	0.803720	0.000000	 0.280000	 1.000000
0.385000	0.460000	1.000000	 0.724000	0.724000	0.806524	0.000000	 0.276000	 1.000000
0.386667	0.453333	1.000000	 0.728000	0.728000	0.809328	0.000000	 0.272000	 1.000000
0.388333	0.446667	1.000000	 0.732000	0.732000	0.812132	0.000000	 0.268000	 1.000000
0.390000	0.440000	1.000000	 0.736000	0.736000	0.814936	0.000000	 0.264000	 1.000000
0.391667	0.433333	1.000000	 0.740000	0.740000	0.817740	0.000000	 0.260000	 1.000000
0.393333	0.426667	1.000000	 0.744000	0.744000	0.820544	0.000000	 0.256000	 1.000000
0.395000	0.420000	1.000000	 0.748000	0.748000	0.823348	0.000000	 0.252000	 1.000000
0.396667	0.413333	1.000000	 0.752000	0.752000	0.826152	0.000000	 0.248000	 1.000000
0.398333	0.406667	1.000000	 0.756000	0.756000	0.828956	0.000000	 0.244000	 1.000000
0.400000	0.400000	1.000000	 0.760000	0.760000	0.831760	0.000000	 0.240000	 1.000000
0.401667	0.393333	1.000000	 0.764000	0.764000	0.834564	0.000000	 0.236000	 1.000000
0.403333	0.386667	1.000000	 0.768000	0.768000	0.837368	0.000000	 0.232000	 1.000000
0.405000	0.380000	1.000000	 0.772000	0.772000	0.840172	0.000000	 0.228000	 1.000000
0.406667	0.373333	1.000000	 0.776000	0.776000	0.842976	0.000000	 0.224000	 1.000000
0.408333	0.366667	1.000000	 0.780000	0.780000	0.845780	0.000000	 0.220000	 1.000000
0.410000	0.360000	1.000000	 0.784000	0.784000	0.848584	0.000000	 0.216000	 1.000000
0.411667	0.353333	1.000000	 0.788000	0.788000	0.851388	0.000000	 0.212000	 1.000000
0.413333	0.346667	1.000000	 0.792000	0.792000	0.854192	0.000000	 0.208000	 1.000000
0.415000	0.340000	1.000000	 0.796000	0.796000	0.856996	0.000000	 0.204000	 1.000000
0.416667	0.333333	1.000000	 0.800000	0.800000	0.859800	0.000000	 0.200000	 1.000000
0.418333	0.326667	1.000000	 0.804000	0.804000	0.862604	0.000000	 0.196000	 1.000000
0.420000	0.320000	1.000000	 0.808000	0.808000	0.865408	0.000000	 0.192000	 1.000000
0.421667	0.313333	1.000000	 0.812000	0.812000	0.868212	0.000000	 0.188000	 1.000000
0.423333	0.306667	1.000000	 0.816000	0.816000	0.871016	0.000000	 0.184000	 1.000000
0.425000	0.300000	1.000000	 0.820000	0.820000	0.873820	0.000000	 0.180000	 1.000000
0.426667	0.293333	1.000000	 0.824000	0.824000	0.876624	0.000000	 0.176000	 1.000000
0.428333	0.286667	1.000000	 0.828000	0.828000	0.879428	0.000000	 0.172000	 1.000000
0.430000	0.280000	1.000000	 0.832000	0.832000	0.882232	0.000000	 0.168000	 1.000000
0.431667	0.273333	1.000000	 0.836000	0.836000	0.885036	0.000000	 0.164000	 1.000000
0.433333	0.266667	1.000000	 0.840000	0.840000	0.887840	0.000000	 0.160000	 1.000000
0.435000	0.260000	1.000000	 0.844000	0.844000	0.890644	0.000000	 0.156000	 1.000000
0.436667	0.253333	1.000000	 0.848000	0.848000	0.893448	0.000000	 0.152000	 1.000000
0.438333	0.246667	1.000000	 0.852000	0.852000	0.896252	0.000000	 0.148000	 1.000000
0.440000	0.240000	1.000000	 0.856000	0.856000	0.899056	0.000000	 0.144000	 1.000000
0.441667	0.233333	1.000000	 0.860000	0.860000	0.901860	0.000000	 0.140000	 1.000000
0.443333	0.226667	1.000000	 0.864000	0.864000	0.904664	0.000000	 0.136000	 1.000000
0.445000	0.220000	1.000000	 0.868000	0.868000	0.907468	0.000000	 0.132000	 1.000000
0.446667	0.213333	1.000000	 0.872000	0.872000	0.910272	0.000000	 0.128000	 1.000000
0.448333	0.206667	1.000000	 0.876000	0.876000	0.913076	0.000000	 0.124000	 1.000000
0.450000	0.200000	1.000000	 0.880000	0.880000	0.915880	0.000000	 0.120000	 1.000000
0.451667	0.193333	1.000000	 0.884000	0.884000	0.918684	0.000000	 0.116000	 1.000000
0.453333	0.186667	1.000000	 0.888000	0.888000	0.921488	0.000000	 0.112000	 1.000000
0.455000	0.180000	1.000000	 0.892000	0.892000	0.924292	0.000000	 0.108000	 1.000000
0.456667	0.173333	1.000000	 0.896000	0.896000	0.927096	0.000000	 0.104000	 1.000000
0.458333	0.166667	1.000000	 0.900000	0.900000	0.929900	0.000000	 0.100000	 1.000000
0.460000	0.160000	1.000000	 0.904000	0.904000	0.932704	0.000000	 0.096000	 1.000000
0.461667	0.153333	1.000000	 0.908000	0.908000	0.935508	0.000000	 0.092000	 1.000000
0.463333	0.146667	1.000000	 0.912000	0.912000	0.938312	0.000000	 0.088000	 1.000000
0.465000	0.140000	1.000000	 0.916000	0.916000	0.941116	0.000000	 0.084000	 1.000000
0.466667	0.133333	1.000000	 0.920000	0.920000	0.943920	0.000000	 0.080000	 1.000000
0.468333	0.126667	1.000000	 0.924000	0.924000	0.946724	0.000000	 0.076000	 1.000000
0.470000	0.120000	1.000000	 0.928000	0.928000	0.949528	0.000000	 0.072000	 1.000000
0.471667	0.113333	1.000000	 0.932000	0.932000	0.952332	0.000000	 0.068000	 1.000000
0.473333	0.106667	1.000000	 0.936000	0.936000	0.955136	0.000000	 0.064000	 1.000000
0.475000	0.100000	1.000000	 0.940000	0.940000	0.957940	0.000000	 0.060000	 1.000000
0.476667	0.093333	1.000000	 0.944000	0.944000	0.960744	0.000000	 0.056000	 1.000000
0.478333	0.086667	1.000000	 0.948000	0.948000	0.963548	0.000000	 0.052000	 1.000000
0.480000	0.080000	1.000000	 0.952000	0.952000	0.966352	0.000000	 0.048000	 1.000000
0.481667	0.073333	1.000000	 0.956000	0.956000	0.969156	0.000000	 0.044000	 1.000000
