#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.095000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.096667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.098333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.100000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.101667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.103333	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.105000	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.106667	0.285714	0.828571	 1.000000	0.991771	0.947805	0.492000	 0.171429	 1.000000
0.108333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.110000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.111667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.113333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.115000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.116667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.118333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.120000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.121667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.123333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.125000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.126667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.128333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.130000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.131667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.133333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.135000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.136667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.138333	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.140000	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.141667	0.428571	0.742857	 1.000000	0.987657	0.921707	0.492000	 0.257143	 1.000000
0.143333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.145000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.146667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.148333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.150000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.151667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.153333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.155000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.156667	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.158333	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
0.160000	0.571429	0.657143	 1.000000	0.983543	0.895610	0.492000	 0.342857	 1.000000
